DATETIME,price
2023-01-03 23:00:00,34.611000000000004
2023-01-04 01:00:00,34.605000000000004
2023-01-04 05:00:00,34.679
2023-01-04 08:00:00,34.735000000000014
2023-01-04 18:00:00,34.664500000000004
2023-01-04 20:00:00,34.65950000000001
2023-01-04 23:00:00,34.735000000000014
2023-01-05 08:00:00,34.638000000000005
2023-01-05 09:00:00,34.638000000000005
2023-01-05 14:00:00,34.60600000000001
2023-01-05 16:00:00,34.58800000000001
2023-01-05 23:00:00,34.638000000000005
2023-01-06 19:00:00,34.7745
2023-01-06 23:00:00,34.58800000000001
2023-01-07 23:00:00,34.7745
2023-01-09 16:00:00,34.99900000000001
2023-01-09 19:00:00,35.0185
2023-01-09 23:00:00,34.89800000000001
2023-01-10 02:00:00,34.9825
2023-01-10 17:00:00,34.97850000000001
2023-01-10 23:00:00,34.91300000000001
2023-01-11 01:00:00,34.915000000000006
2023-01-11 09:00:00,34.941
2023-01-11 16:00:00,34.96300000000001
2023-01-11 23:00:00,34.941
2023-01-12 17:00:00,35.030000000000015
2023-01-12 19:00:00,35.028000000000006
2023-01-12 23:00:00,34.96300000000001
2023-01-13 07:00:00,35.06
2023-01-13 09:00:00,35.14850000000001
2023-01-13 16:00:00,35.093500000000006
2023-01-13 23:00:00,35.14850000000001
2023-01-14 23:00:00,35.093500000000006
2023-01-16 05:00:00,35.111000000000004
2023-01-16 06:00:00,35.09700000000001
2023-01-16 07:00:00,35.093500000000006
2023-01-16 23:00:00,35.07700000000001
2023-01-17 02:00:00,35.07700000000001
2023-01-17 05:00:00,35.0065
2023-01-17 06:00:00,35.0065
2023-01-17 07:00:00,35.056500000000014
2023-01-17 23:00:00,35.056500000000014
2023-01-18 02:00:00,35.00450000000001
2023-01-18 03:00:00,35.00450000000001
2023-01-18 07:00:00,35.062500000000014
2023-01-18 08:00:00,35.09800000000001
2023-01-18 09:00:00,35.09800000000001
2023-01-18 10:15:00,35.09800000000001
2023-01-18 11:00:00,35.09800000000001
2023-01-18 13:00:00,35.10650000000001
2023-01-18 14:00:00,35.13850000000001
2023-01-18 15:00:00,35.07700000000001
2023-01-18 23:00:00,35.09800000000001
2023-01-19 01:00:00,34.96350000000001
2023-01-19 02:00:00,34.935500000000005
2023-01-19 15:00:00,34.94900000000001
2023-01-19 23:00:00,34.935500000000005
2023-01-20 04:00:00,34.903000000000006
2023-01-20 12:00:00,34.903000000000006
2023-01-20 23:00:00,34.903000000000006
2023-01-21 23:00:00,34.903000000000006
2023-01-23 15:00:00,35.02550000000001
2023-01-23 23:00:00,34.95700000000001
2023-01-24 23:00:00,35.02550000000001
2023-01-25 01:00:00,35.04700000000001
2023-01-25 23:00:00,34.95700000000001
2023-01-26 15:00:00,34.95700000000001
2023-01-26 15:00:01,35.07550000000002
2023-01-26 15:00:02,35.07550000000002
2023-01-27 05:00:00,35.07500000000002
2023-01-27 23:00:00,35.07500000000002
2023-01-30 01:00:00,35.18700000000001
2023-01-30 08:00:00,35.31900000000002
2023-01-30 23:00:00,35.29900000000001
2023-01-31 01:00:00,35.38800000000002
2023-01-31 02:00:00,35.37050000000001
2023-01-31 06:00:00,35.31400000000001
2023-01-31 13:00:00,35.286000000000016
2023-01-31 19:00:00,35.321500000000015
2023-01-31 23:00:00,35.30500000000001
2023-02-01 05:00:00,35.38000000000001
2023-02-01 06:00:00,35.42500000000001
2023-02-01 23:00:00,35.47600000000001
2023-02-02 01:00:00,35.74250000000001
2023-02-02 06:00:00,35.83200000000001
2023-02-02 16:00:00,35.74500000000002
2023-02-02 18:00:00,35.75100000000002
2023-02-02 23:00:00,35.71500000000002
2023-02-03 08:00:00,35.70350000000002
2023-02-03 13:00:00,35.42500000000001
2023-02-03 23:00:00,35.70350000000002
2023-02-04 23:00:00,35.42500000000001
2023-02-06 07:00:00,35.32700000000001
2023-02-06 14:00:00,35.23650000000001
2023-02-06 23:00:00,35.31200000000001
2023-02-07 17:00:00,35.25800000000001
2023-02-07 23:00:00,35.19600000000001
2023-02-08 23:00:00,35.241000000000014
2023-02-09 23:00:00,35.19600000000001
2023-02-10 06:00:00,35.110000000000014
2023-02-10 08:00:00,35.11700000000002
2023-02-10 18:00:00,35.03700000000002
2023-02-10 23:00:00,35.11700000000002
2023-02-11 23:00:00,35.03700000000002
2023-02-13 02:00:00,35.03700000000002
2023-02-13 03:00:00,34.991000000000014
2023-02-13 23:00:00,35.00200000000001
2023-02-14 07:00:00,35.03100000000002
2023-02-14 12:00:00,35.08600000000001
2023-02-14 23:00:00,35.042000000000016
2023-02-15 23:00:00,34.88300000000001
2023-02-16 01:00:00,34.82500000000002
2023-02-16 23:00:00,34.82500000000002
2023-02-17 01:00:00,34.79050000000001
2023-02-17 02:00:00,34.79700000000001
2023-02-17 23:00:00,34.79700000000001
2023-02-17 23:00:01,34.79700000000001
2023-02-20 23:00:00,34.82700000000001
2023-02-21 06:00:00,34.76750000000001
2023-02-21 23:00:00,34.73400000000001
2023-02-22 23:00:00,34.57700000000001
2023-02-23 23:00:00,34.78200000000001
2023-02-24 03:00:00,34.59050000000002
2023-02-24 08:00:00,34.49850000000002
2023-02-24 13:00:00,34.56200000000001
2023-02-24 23:00:00,34.49850000000002
2023-02-25 23:00:00,34.56200000000001
2023-02-27 23:00:00,34.51900000000002
2023-02-28 23:00:00,34.51900000000002
2023-03-01 09:00:00,34.533000000000015
2023-03-01 16:00:00,34.56350000000002
2023-03-01 23:00:00,34.485000000000014
2023-03-02 01:00:00,34.44150000000002
2023-03-02 03:00:00,34.38350000000001
2023-03-02 15:00:00,34.34400000000001
2023-03-02 18:00:00,34.37600000000002
2023-03-02 23:00:00,34.40900000000002
2023-03-03 09:00:00,34.485500000000016
2023-03-03 14:00:00,34.47100000000002
2023-03-03 23:00:00,34.485500000000016
2023-03-04 23:00:00,34.47100000000002
2023-03-06 02:00:00,34.58800000000001
2023-03-06 06:00:00,34.53450000000001
2023-03-06 23:00:00,34.50400000000002
2023-03-07 15:00:00,34.31500000000001
2023-03-07 23:00:00,34.48400000000001
2023-03-08 01:00:00,34.20650000000002
2023-03-08 02:00:00,34.18600000000002
2023-03-08 23:00:00,34.18700000000001
2023-03-09 03:00:00,34.22300000000001
2023-03-09 23:00:00,34.15300000000002
2023-03-10 01:00:00,34.12100000000001
2023-03-10 03:00:00,34.08750000000002
2023-03-10 08:00:00,34.12950000000002
2023-03-10 23:00:00,34.12950000000002
2023-03-13 02:00:00,34.38800000000002
2023-03-13 03:00:00,34.48100000000001
2023-03-13 07:00:00,34.45950000000002
2023-03-13 10:15:00,34.378000000000014
2023-03-13 11:00:00,34.39700000000002
2023-03-13 12:00:00,34.39700000000002
2023-03-13 13:00:00,34.49250000000002
2023-03-13 14:00:00,34.48650000000002
2023-03-13 15:00:00,34.57800000000002
2023-03-13 23:00:00,34.33200000000001
2023-03-14 02:00:00,34.56350000000002
2023-03-14 03:00:00,34.56350000000002
2023-03-14 06:00:00,34.58700000000002
2023-03-14 12:00:00,34.553500000000014
2023-03-14 13:00:00,34.592500000000015
2023-03-14 20:00:00,34.53750000000001
2023-03-14 23:00:00,34.515000000000015
2023-03-15 04:00:00,34.53050000000002
2023-03-15 10:15:00,34.34350000000002
2023-03-15 16:00:00,34.34000000000002
2023-03-15 20:00:00,34.38350000000001
2023-03-15 23:00:00,34.34900000000002
2023-03-16 01:00:00,34.34900000000002
2023-03-16 05:00:00,34.41650000000001
2023-03-16 06:00:00,34.41650000000001
2023-03-16 08:00:00,34.41650000000001
2023-03-16 23:00:00,34.41650000000001
2023-03-17 01:00:00,34.52000000000001
2023-03-17 02:00:00,34.50950000000002
2023-03-17 03:00:00,34.53050000000002
2023-03-17 07:00:00,34.53050000000002
2023-03-17 23:00:00,34.53050000000002
2023-03-20 01:00:00,34.48950000000002
2023-03-20 16:00:00,34.49850000000002
2023-03-20 23:00:00,34.48900000000002
2023-03-21 07:00:00,34.55250000000001
2023-03-21 14:00:00,34.55250000000001
2023-03-21 23:00:00,34.58300000000001
2023-03-22 03:00:00,34.57900000000001
2023-03-22 14:00:00,34.57900000000001
2023-03-22 16:00:00,34.57900000000001
2023-03-22 18:00:00,34.84350000000002
2023-03-22 23:00:00,34.55600000000001
2023-03-23 06:00:00,34.81500000000001
2023-03-23 23:00:00,34.74300000000001
2023-03-24 02:00:00,34.74300000000001
2023-03-24 08:00:00,34.73600000000002
2023-03-24 23:00:00,34.73600000000002
2023-03-27 08:00:00,34.73650000000002
2023-03-27 23:00:00,34.71600000000001
