DATETIME,price
2016-09-21 05:15:30,128.635
2016-09-21 23:00:00,128.40999999999997
2016-09-22 03:16:58,129.05499999999995
2016-09-22 04:27:05,129.04499999999996
2016-09-22 23:00:00,129.23999999999995
2016-09-23 02:33:37,129.25499999999994
2016-09-23 03:41:33,129.325
2016-09-23 04:44:55,129.36499999999995
2016-09-23 23:00:00,129.34999999999997
2016-09-26 02:40:38,129.43499999999995
2016-09-26 03:49:36,129.49499999999995
2016-09-26 05:01:32,129.61999999999995
2016-09-26 23:00:00,129.53999999999996
2016-09-27 03:05:25,129.45499999999998
2016-09-27 04:17:05,129.36499999999995
2016-09-27 05:19:03,129.41499999999996
2016-09-27 23:00:00,129.42999999999995
2016-09-28 03:19:02,129.79499999999996
2016-09-28 04:28:03,129.79499999999996
2016-09-28 23:00:00,129.73999999999995
2016-09-29 03:02:46,129.515
2016-09-29 04:13:32,129.55499999999995
2016-09-29 05:14:55,129.515
2016-09-29 23:00:00,129.97999999999996
2016-09-30 03:45:30,130.27499999999998
2016-09-30 04:56:54,130.29499999999996
2016-09-30 23:00:00,130.29999999999995
2016-10-04 02:40:44,129.885
2016-10-04 03:50:11,129.95499999999998
2016-10-04 05:00:23,129.99499999999995
2016-10-04 23:00:00,129.83999999999997
2016-10-05 03:03:53,129.265
2016-10-05 04:12:35,129.21499999999997
2016-10-05 05:24:57,129.21499999999997
2016-10-05 23:00:00,129.16999999999996
2016-10-06 03:19:04,129.11499999999995
2016-10-06 04:29:02,129.015
2016-10-06 23:00:00,128.87999999999994
2016-10-07 03:41:37,129.015
2016-10-07 04:50:28,128.96499999999997
2016-10-07 23:00:00,129.03999999999996
2016-10-10 02:51:27,129.09499999999997
2016-10-10 04:03:27,129.03499999999997
2016-10-10 05:13:35,129.00499999999994
2016-10-10 23:00:00,128.68999999999994
2016-10-11 03:12:43,128.28499999999997
2016-10-11 04:27:02,128.18499999999995
2016-10-11 23:00:00,128.04999999999995
2016-10-12 02:56:57,128.195
2016-10-12 04:05:54,128.15499999999997
2016-10-12 05:16:53,128.28499999999997
2016-10-12 23:00:00,128.40999999999997
2016-10-13 03:07:41,128.70499999999998
2016-10-13 04:17:35,128.89499999999998
2016-10-13 05:26:33,128.99499999999995
2016-10-13 23:00:00,128.89
2016-10-14 03:12:46,128.50499999999994
2016-10-14 04:26:34,128.47499999999997
2016-10-14 23:00:00,128.73999999999995
2016-10-17 02:48:03,128.12499999999994
2016-10-17 03:58:28,128.02499999999998
2016-10-17 05:01:26,128.06499999999994
2016-10-17 23:00:00,127.88999999999999
2016-10-18 03:03:24,128.12499999999994
2016-10-18 04:16:36,128.08499999999998
2016-10-18 05:26:57,128.14499999999998
2016-10-18 23:00:00,128.14
2016-10-19 02:58:50,128.39499999999998
2016-10-19 04:10:16,128.39499999999998
2016-10-19 05:20:16,128.40499999999997
2016-10-19 23:00:00,128.11999999999995
2016-10-20 03:34:01,128.08499999999998
2016-10-20 04:45:32,128.12499999999994
2016-10-20 23:00:00,128.11999999999995
2016-10-21 03:00:31,128.41499999999996
2016-10-21 04:12:07,128.325
2016-10-21 05:24:13,128.27499999999998
2016-10-21 23:00:00,127.83999999999997
2016-10-24 03:03:55,127.85499999999996
2016-10-24 04:17:36,127.80499999999995
2016-10-24 05:25:04,127.83499999999998
2016-10-24 23:00:00,128.25999999999993
2016-10-25 02:52:15,128.015
2016-10-25 04:00:45,128.02499999999998
2016-10-25 05:10:54,128.00499999999994
2016-10-25 23:00:00,127.88999999999999
2016-10-26 03:09:48,127.95499999999998
2016-10-26 04:22:35,127.78499999999997
2016-10-26 05:25:38,127.80499999999995
2016-10-26 23:00:00,127.73999999999995
2016-10-27 03:34:48,127.52499999999995
2016-10-27 04:47:36,127.46499999999995
2016-10-28 03:38:01,127.01499999999999
2016-10-28 04:50:27,127.03499999999997
2016-10-28 23:00:00,126.73999999999994
2016-10-31 02:25:49,126.93499999999995
2016-10-31 03:28:50,126.83499999999997
2016-10-31 04:41:07,126.99499999999995
2016-10-31 23:00:00,127.31999999999991
2016-11-01 02:53:55,126.90499999999997
2016-11-01 04:05:58,126.85499999999995
2016-11-01 05:17:54,126.92499999999995
2016-11-01 23:00:00,126.76999999999997
2016-11-02 03:08:50,127.32499999999996
2016-11-02 04:22:04,127.27499999999995
2016-11-02 23:00:00,127.28999999999994
2016-11-03 03:30:37,127.44499999999996
2016-11-03 04:42:17,127.54499999999993
2016-11-03 23:00:00,127.38999999999996
2016-11-04 03:31:07,127.23499999999993
2016-11-04 04:43:58,127.31499999999991
2016-11-04 23:00:00,127.06999999999994
2016-11-07 01:01:09,126.84499999999996
2016-11-07 03:03:55,126.91499999999996
2016-11-07 04:17:07,126.97499999999997
2016-11-07 23:00:00,126.97999999999996
2016-11-08 02:49:32,127.22499999999994
2016-11-08 04:01:07,127.09499999999997
2016-11-08 05:18:34,127.10499999999996
2016-11-08 23:00:00,127.08999999999997
2016-11-09 03:16:00,127.98499999999996
2016-11-09 04:24:28,128.20499999999998
2016-11-09 05:26:28,128.135
2016-11-09 23:00:00,127.68999999999994
2016-11-10 03:23:45,126.07499999999997
2016-11-10 23:00:00,125.69999999999997
2016-11-11 03:06:36,125.82499999999997
2016-11-11 04:27:04,125.08499999999995
2016-11-11 23:00:00,124.53999999999995
2016-11-14 03:04:00,125.08499999999995
2016-11-14 04:05:02,125.08499999999995
2016-11-14 05:17:47,125.08499999999995
2016-11-14 23:00:00,123.09999999999995
2016-11-15 02:51:33,125.08499999999995
2016-11-15 04:00:56,125.08499999999995
2016-11-15 05:03:33,125.08499999999995
2016-11-15 23:00:00,123.43999999999994
2016-11-16 01:01:03,125.08499999999995
2016-11-16 03:07:25,125.08499999999995
2016-11-16 04:10:20,125.08499999999995
2016-11-16 05:12:19,125.08499999999995
2016-11-16 23:00:00,122.50999999999995
2016-11-17 02:59:53,125.08499999999995
2016-11-17 04:12:04,125.08499999999995
2016-11-17 05:13:42,125.08499999999995
2016-11-17 23:00:00,123.46999999999994
2016-11-18 01:49:04,122.49999999999994
2016-11-18 02:54:04,122.52499999999995
2016-11-18 03:55:13,122.41499999999995
2016-11-18 04:55:30,122.67499999999994
2016-11-18 23:00:00,122.66999999999994
2016-11-21 23:00:00,122.61999999999995
2016-11-22 01:42:02,123.25499999999995
2016-11-22 02:45:39,123.07999999999994
2016-11-22 03:47:28,123.03499999999994
2016-11-22 04:47:44,122.90499999999994
2016-11-22 23:00:00,122.57999999999994
2016-11-23 01:51:32,122.51499999999994
2016-11-23 02:56:11,122.53499999999994
2016-11-23 03:57:13,122.51499999999994
2016-11-23 04:57:29,122.49499999999995
2016-11-23 23:00:00,122.62999999999995
2016-11-24 01:01:05,122.18499999999995
2016-11-24 02:04:37,122.23499999999994
2016-11-24 03:09:32,122.14499999999995
2016-11-24 04:10:42,122.16499999999995
2016-11-24 05:10:58,121.86499999999995
2016-11-24 23:00:00,122.02999999999994
2016-11-25 01:57:19,121.56999999999995
2016-11-25 03:02:09,121.57499999999995
2016-11-25 04:03:26,121.68499999999995
2016-11-25 05:03:44,121.76499999999994
2016-11-25 23:00:00,122.01999999999995
2016-11-28 02:08:17,122.47499999999995
2016-11-28 03:11:19,122.32499999999995
2016-11-28 04:12:49,122.31499999999994
2016-11-28 05:13:05,122.42499999999994
2016-11-28 23:00:00,122.50999999999995
2016-11-29 02:08:24,122.50499999999995
2016-11-29 03:11:46,122.56499999999994
2016-11-29 04:13:38,122.38499999999995
2016-11-29 05:13:55,122.44499999999995
2016-11-30 02:17:54,122.83499999999995
2016-11-30 03:19:56,122.36999999999995
2016-11-30 04:21:22,122.37499999999994
2016-11-30 05:21:39,122.51499999999994
2016-11-30 23:00:00,122.45999999999995
2016-12-01 02:21:27,121.93499999999995
2016-12-01 03:22:02,121.96999999999994
2016-12-01 04:22:56,121.90499999999994
2016-12-01 05:23:11,121.91499999999995
2016-12-01 23:00:00,121.88999999999994
2016-12-02 02:26:32,121.22499999999995
2016-12-02 03:27:06,121.20999999999995
2016-12-02 04:28:00,121.40499999999994
2016-12-02 05:28:17,121.27499999999995
2016-12-02 23:00:00,121.33999999999995
2016-12-05 01:01:07,121.80499999999995
2016-12-05 02:13:34,121.60499999999995
2016-12-05 03:16:43,121.73499999999994
2016-12-05 04:17:45,121.82499999999995
2016-12-05 05:18:00,121.83499999999995
2016-12-05 23:00:00,122.17999999999995
2016-12-06 02:00:05,122.32499999999995
2016-12-06 03:04:50,122.35499999999995
2016-12-06 04:06:01,122.26999999999995
2016-12-06 05:06:19,122.15499999999994
