DATETIME,price
2007-01-16 23:00:00,0.04814599999999967
2007-01-17 23:00:00,0.04813599999999967
2007-01-18 23:00:00,0.048331999999999674
2007-01-19 23:00:00,0.04835199999999967
2007-01-22 23:00:00,0.04814199999999967
2007-01-23 23:00:00,0.04803999999999967
2007-01-24 23:00:00,0.04785399999999967
2007-01-25 23:00:00,0.047415999999999674
2007-01-26 23:00:00,0.04755399999999967
2007-01-29 23:00:00,0.04752399999999967
2007-01-30 23:00:00,0.04748399999999967
2007-01-31 23:00:00,0.04797599999999967
2007-02-01 23:00:00,0.04789399999999967
2007-02-02 23:00:00,0.04757799999999967
2007-02-05 23:00:00,0.04764799999999967
2007-02-06 23:00:00,0.04769599999999967
2007-02-07 23:00:00,0.04778599999999967
2007-02-08 23:00:00,0.04769999999999967
2007-02-09 23:00:00,0.04763599999999967
2007-02-12 23:00:00,0.047395999999999675
2007-02-13 23:00:00,0.04793999999999967
2007-02-14 23:00:00,0.04802999999999967
2007-02-15 23:00:00,0.04809399999999967
2007-02-16 23:00:00,0.04806599999999967
2007-02-20 23:00:00,0.04818799999999967
2007-02-21 23:00:00,0.04807599999999967
2007-02-22 23:00:00,0.04797599999999967
2007-02-23 23:00:00,0.04796799999999967
2007-02-26 23:00:00,0.04794199999999967
2007-02-27 23:00:00,0.04818199999999967
2007-02-28 23:00:00,0.04840599999999967
2007-03-01 23:00:00,0.04842999999999967
2007-03-02 23:00:00,0.04833999999999967
2007-03-05 23:00:00,0.04806599999999967
2007-03-06 23:00:00,0.04813999999999967
2007-03-07 23:00:00,0.04834399999999967
2007-03-08 23:00:00,0.04821799999999967
2007-03-09 23:00:00,0.04801799999999967
2007-03-12 23:00:00,0.04824399999999967
2007-03-13 23:00:00,0.04829999999999967
2007-03-14 23:00:00,0.04848599999999967
2007-03-15 23:00:00,0.04864599999999967
2007-03-16 23:00:00,0.049295999999999666
2007-03-19 23:00:00,0.04943799999999967
2007-03-20 23:00:00,0.04930799999999967
2007-03-21 23:00:00,0.04938199999999967
2007-03-22 23:00:00,0.04919799999999967
2007-03-23 23:00:00,0.04899199999999967
2007-03-26 23:00:00,0.049059999999999666
