DATETIME,price
2004-04-05,10942.889999999994
2004-04-06,11367.889999999994
2004-04-07,10957.889999999994
2004-04-08,10857.889999999994
2004-04-13,9944.889999999994
2004-04-14,10023.889999999994
2004-04-15,9699.889999999994
2004-04-16,10187.889999999994
2004-04-19,9712.889999999994
2004-04-20,9912.889999999994
2004-04-21,9489.889999999994
2004-04-22,9115.889999999994
2004-04-23,9064.889999999994
2004-04-26,8772.889999999994
2004-04-27,8523.889999999994
2004-04-28,7754.889999999994
2004-04-29,8299.889999999994
2004-04-30,8216.889999999994
2004-05-04,7983.889999999994
2004-05-05,8341.889999999994
2004-05-06,8087.889999999994
2004-05-07,8011.889999999994
2004-05-10,7766.889999999994
2004-05-11,7671.889999999994
2004-05-12,8049.889999999994
2004-05-13,7816.889999999994
2004-05-14,7961.889999999994
2004-05-17,7661.889999999994
2004-05-18,8011.889999999994
2004-05-19,8121.889999999994
2004-05-20,8201.889999999994
2004-05-21,8709.889999999994
2004-05-24,8796.889999999994
2004-05-25,8858.889999999994
2004-05-26,8796.889999999994
2004-05-27,9201.889999999994
2004-05-28,9281.889999999994
2004-06-01,9486.889999999994
2004-06-02,9121.889999999994
2004-06-03,9301.889999999994
2004-06-04,8951.889999999994
2004-06-07,9311.889999999994
2004-06-08,9436.889999999994
2004-06-09,9186.889999999994
2004-06-10,9591.889999999994
2004-06-11,9921.889999999994
2004-06-14,10096.889999999994
2004-06-15,9991.889999999994
2004-06-16,10051.889999999994
2004-06-17,11201.889999999994
2004-06-18,11711.889999999994
2004-06-21,11956.889999999994
2004-06-22,11876.889999999994
2004-06-23,11801.889999999994
2004-06-24,11981.889999999994
2004-06-25,12011.889999999994
2004-06-28,11951.889999999994
2004-06-29,11646.889999999994
2004-06-30,12371.889999999994
2004-07-01,12281.889999999994
2004-07-02,12371.889999999994
2004-07-05,12856.889999999994
2004-07-06,12741.889999999994
2004-07-07,12956.889999999994
2004-07-08,12651.889999999994
2004-07-09,12726.889999999994
2004-07-12,12116.889999999994
2004-07-13,12161.889999999994
2004-07-14,12206.889999999994
2004-07-15,12131.889999999994
2004-07-16,11971.889999999994
2004-07-19,11971.889999999994
2004-07-20,12326.889999999994
2004-07-21,12178.889999999994
2004-07-22,12251.889999999994
2004-07-23,11231.889999999994
2004-07-26,11431.889999999994
2004-07-27,10921.889999999994
2004-07-28,10991.889999999994
2004-07-29,11151.889999999994
2004-07-30,10976.889999999994
2004-08-02,11171.889999999994
2004-08-03,10871.889999999994
2004-08-04,10706.889999999994
2004-08-05,10201.889999999994
2004-08-06,10076.889999999994
2004-08-09,10486.889999999994
2004-08-10,10716.889999999994
2004-08-11,10451.889999999994
2004-08-12,10466.889999999994
2004-08-13,10596.889999999994
2004-08-16,10826.889999999994
2004-08-17,10916.889999999994
2004-08-18,11088.889999999994
2004-08-19,11566.889999999994
2004-08-20,10966.889999999994
2004-08-23,10681.889999999994
2004-08-24,10801.889999999994
2004-08-25,10786.889999999994
2004-08-26,10031.889999999994
2004-08-27,9991.889999999994
2004-08-31,9736.889999999994
2004-09-01,10066.889999999994
2004-09-02,9771.889999999994
2004-09-03,9596.889999999994
2004-09-06,9571.889999999994
2004-09-07,9726.889999999994
2004-09-08,9481.889999999994
2004-09-09,9331.889999999994
2004-09-10,9491.889999999994
2004-09-13,9771.889999999994
2004-09-14,9971.889999999994
2004-09-15,10456.889999999994
2004-09-16,10281.889999999994
2004-09-17,10146.889999999994
2004-09-20,10696.889999999994
2004-09-21,10751.889999999994
2004-09-22,11531.889999999994
2004-09-23,12051.889999999994
2004-09-24,11931.889999999994
2004-09-27,11981.889999999994
2004-09-28,11761.889999999994
2004-09-29,12276.889999999994
2004-09-30,13886.889999999994
2004-10-01,13346.889999999994
2004-10-04,13011.889999999994
2004-10-05,13016.889999999994
2004-10-06,13407.889999999994
2004-10-07,13716.889999999994
2004-10-08,14361.889999999994
2004-10-11,13491.889999999994
2004-10-12,13181.889999999994
2004-10-13,10536.889999999994
2004-10-14,10516.889999999994
2004-10-15,11266.889999999994
2004-10-18,10331.889999999994
2004-10-19,10616.889999999994
2004-10-20,10621.889999999994
2004-10-21,10638.889999999994
2004-10-22,10616.889999999994
2004-10-25,10326.889999999994
2004-10-26,10425.889999999994
2004-10-27,10691.889999999994
2004-10-28,10651.889999999994
2004-10-29,11246.889999999994
2004-11-01,10927.889999999994
2004-11-02,10672.889999999994
2004-11-03,10975.889999999994
2004-11-04,11782.889999999994
2004-11-05,11710.889999999994
2004-11-08,11202.889999999994
2004-11-09,11102.889999999994
2004-11-10,11117.889999999994
2004-11-11,11312.889999999994
2004-11-12,12072.889999999994
2004-11-15,11867.889999999994
2004-11-16,11607.889999999994
2004-11-17,11757.889999999994
2004-11-18,11432.889999999994
2004-11-19,11042.889999999994
2004-11-22,11007.889999999994
2004-11-23,11342.889999999994
2004-11-24,11962.889999999994
2004-11-25,11727.889999999994
2004-11-26,11473.889999999994
2004-11-29,11612.889999999994
2004-11-30,11612.889999999994
2004-12-01,11507.889999999994
2004-12-02,10362.889999999994
2004-12-03,10309.889999999994
2004-12-06,10237.889999999994
2004-12-07,10384.889999999994
2004-12-08,10067.889999999994
2004-12-09,9812.889999999994
2004-12-10,10012.889999999994
2004-12-13,10322.889999999994
2004-12-14,10235.889999999994
2004-12-15,10585.889999999994
2004-12-16,10617.889999999994
2004-12-17,10902.889999999994
2004-12-20,12017.889999999994
2004-12-21,12367.889999999994
2004-12-22,12025.889999999994
2004-12-23,12027.889999999994
2004-12-24,12082.889999999994
2004-12-29,12562.889999999994
2004-12-30,12587.889999999994
2004-12-31,12233.889999999994
2005-01-04,11548.889999999994
2005-01-05,11768.889999999994
2005-01-06,11878.889999999994
2005-01-07,12418.889999999994
2005-01-10,12313.889999999994
2005-01-11,12513.889999999994
2005-01-12,12198.889999999994
2005-01-13,12133.889999999994
2005-01-14,11998.889999999994
2005-01-17,12133.889999999994
2005-01-18,12008.889999999994
2005-01-19,11768.889999999994
2005-01-20,11623.889999999994
2005-01-21,11418.889999999994
2005-01-24,11493.889999999994
2005-01-25,11571.889999999994
2005-01-26,11758.889999999994
2005-01-27,11788.889999999994
2005-01-28,11793.889999999994
2005-01-31,11893.889999999994
2005-02-01,11908.889999999994
2005-02-02,11938.889999999994
2005-02-03,12118.889999999994
2005-02-04,11838.889999999994
2005-02-07,12058.889999999994
2005-02-08,12558.889999999994
2005-02-09,12533.889999999994
2005-02-10,12711.889999999994
2005-02-11,12662.889999999994
2005-02-14,12583.889999999994
2005-02-15,13008.889999999994
2005-02-16,12783.889999999994
2005-02-17,12643.889999999994
2005-02-18,13023.889999999994
2005-02-21,13078.889999999994
2005-02-22,13198.889999999994
2005-02-23,13478.889999999994
2005-02-24,13268.889999999994
2005-02-25,13468.889999999994
2005-02-28,13728.889999999994
2005-03-01,13153.889999999994
2005-03-02,12978.889999999994
2005-03-03,13653.889999999994
2005-03-04,13638.889999999994
2005-03-07,13603.889999999994
2005-03-08,13733.889999999994
2005-03-09,13598.889999999994
2005-03-10,13463.889999999994
2005-03-11,13598.889999999994
2005-03-14,13403.889999999994
2005-03-15,13538.889999999994
2005-03-16,13583.889999999994
2005-03-17,13418.889999999994
2005-03-18,13938.889999999994
2005-03-21,13718.889999999994
2005-03-22,13833.889999999994
2005-03-23,13523.889999999994
2005-03-24,13358.889999999994
2005-03-29,13073.889999999994
2005-03-30,13248.889999999994
2005-03-31,13548.889999999994
2005-04-01,13308.889999999994
2005-04-04,13428.889999999994
2005-04-05,13348.889999999994
2005-04-06,14043.889999999994
2005-04-07,13848.889999999994
2005-04-08,13746.889999999994
2005-04-11,13803.889999999994
2005-04-12,13153.889999999994
2005-04-13,12838.889999999994
2005-04-14,13083.889999999994
2005-04-15,13467.889999999994
2005-04-18,13038.889999999994
2005-04-19,13668.889999999994
2005-04-20,13753.889999999994
2005-04-21,13628.889999999994
2005-04-22,13708.889999999994
2005-04-25,13658.889999999994
2005-04-26,13478.889999999994
2005-04-27,13383.889999999994
2005-04-28,13518.889999999994
2005-04-29,13658.889999999994
2005-05-03,13408.889999999994
2005-05-04,13478.889999999994
2005-05-05,13843.889999999994
2005-05-06,13783.889999999994
2005-05-09,14178.889999999994
2005-05-10,14693.889999999994
2005-05-11,14638.889999999994
2005-05-12,14798.889999999994
2005-05-13,14458.889999999994
2005-05-16,14078.889999999994
2005-05-17,13908.889999999994
2005-05-18,14108.889999999994
2005-05-19,13873.889999999994
2005-05-20,13828.889999999994
2005-05-23,13958.889999999994
2005-05-24,14163.889999999994
2005-05-25,14283.889999999994
2005-05-26,14408.889999999994
2005-05-27,14263.889999999994
2005-05-31,14318.889999999994
2005-06-01,14068.889999999994
2005-06-02,14398.889999999994
2005-06-03,14733.889999999994
2005-06-06,14623.889999999994
2005-06-07,14133.889999999994
2005-06-08,13893.889999999994
2005-06-09,14118.889999999994
2005-06-10,13968.889999999994
2005-06-13,14288.889999999994
2005-06-14,14063.889999999994
2005-06-15,14233.889999999994
2005-06-16,14198.889999999994
2005-06-17,14278.889999999994
2005-06-20,14288.889999999994
2005-06-21,13908.889999999994
2005-06-22,13598.889999999994
2005-06-23,12913.889999999994
2005-06-24,12593.889999999994
2005-06-27,12623.889999999994
2005-06-28,12723.889999999994
2005-06-29,12758.889999999994
2005-06-30,12628.889999999994
2005-07-01,12553.889999999994
2005-07-04,12183.889999999994
2005-07-05,12368.889999999994
2005-07-06,12738.889999999994
2005-07-07,12678.889999999994
2005-07-08,12858.889999999994
2005-07-11,12883.889999999994
2005-07-12,12873.889999999994
2005-07-13,12323.889999999994
2005-07-14,12468.889999999994
2005-07-15,12438.889999999994
2005-07-18,12218.889999999994
2005-07-19,12128.889999999994
2005-07-20,12528.889999999994
2005-07-21,12188.889999999994
2005-07-22,12268.889999999994
2005-07-25,12108.889999999994
2005-07-26,12198.889999999994
2005-07-27,12178.889999999994
2005-07-28,12523.889999999994
2005-07-29,12373.889999999994
2005-08-01,12478.889999999994
2005-08-02,12228.889999999994
2005-08-03,12473.889999999994
2005-08-04,12338.889999999994
2005-08-05,12363.889999999994
2005-08-08,12593.889999999994
2005-08-09,12448.889999999994
2005-08-10,12838.889999999994
2005-08-11,12898.889999999994
2005-08-12,13383.889999999994
2005-08-15,13563.889999999994
2005-08-16,13413.889999999994
2005-08-17,13211.889999999994
2005-08-18,13043.889999999994
2005-08-19,12943.889999999994
2005-08-22,13323.889999999994
2005-08-23,13083.889999999994
2005-08-24,13023.889999999994
2005-08-25,13008.889999999994
2005-08-26,12937.889999999994
2005-08-30,12908.889999999994
2005-08-31,13023.889999999994
2005-09-01,13283.889999999994
2005-09-02,13423.889999999994
2005-09-05,13323.889999999994
2005-09-06,13008.889999999994
2005-09-07,12693.889999999994
2005-09-08,12663.889999999994
2005-09-09,12548.889999999994
2005-09-12,12758.889999999994
2005-09-13,12543.889999999994
2005-09-14,12188.889999999994
2005-09-15,11213.889999999994
2005-09-16,11383.889999999994
2005-09-19,11748.889999999994
2005-09-20,11733.889999999994
2005-09-21,11808.889999999994
2005-09-22,11719.889999999994
2005-09-23,11863.889999999994
2005-09-26,11968.889999999994
2005-09-27,11603.889999999994
2005-09-28,11628.889999999994
2005-09-29,11673.889999999994
2005-09-30,11668.889999999994
2005-10-03,11643.889999999994
2005-10-04,11343.889999999994
2005-10-05,11413.889999999994
2005-10-06,11353.889999999994
2005-10-07,11293.889999999994
2005-10-10,10896.889999999994
2005-10-11,10928.889999999994
2005-10-12,10803.889999999994
2005-10-13,10358.889999999994
2005-10-14,10390.889999999994
2005-10-17,10753.889999999994
2005-10-18,10513.889999999994
2005-10-19,10223.889999999994
2005-10-20,10273.889999999994
2005-10-21,10178.889999999994
2005-10-24,10053.889999999994
2005-10-25,9923.889999999994
2005-10-26,9998.889999999994
2005-10-27,10273.889999999994
2005-10-28,10168.889999999994
2005-10-31,10158.889999999994
2005-11-01,9766.889999999994
2005-11-02,9813.889999999994
2005-11-03,9698.889999999994
2005-11-04,9853.889999999994
2005-11-07,10323.889999999994
2005-11-08,10413.889999999994
2005-11-09,10063.889999999994
2005-11-10,10035.889999999994
2005-11-11,10019.889999999994
2005-11-14,10028.889999999994
2005-11-15,10053.889999999994
2005-11-16,9910.889999999994
2005-11-17,10138.889999999994
2005-11-18,10553.889999999994
2005-11-21,11098.889999999994
2005-11-22,10769.889999999994
2005-11-23,10821.889999999994
2005-11-24,11261.889999999994
2005-11-25,11253.889999999994
2005-11-28,11233.889999999994
2005-11-29,11198.889999999994
2005-11-30,10958.889999999994
2005-12-01,10902.889999999994
2005-12-02,11225.889999999994
2005-12-05,11491.889999999994
2005-12-06,11495.889999999994
2005-12-07,11550.889999999994
2005-12-08,12120.889999999994
2005-12-09,12400.889999999994
2005-12-12,12367.889999999994
2005-12-13,12305.889999999994
2005-12-14,11815.889999999994
2005-12-15,11730.889999999994
2005-12-16,12110.889999999994
2005-12-19,11878.889999999994
2005-12-20,11398.889999999994
2005-12-21,11320.889999999994
2005-12-22,11490.889999999994
2005-12-23,11672.889999999994
2005-12-28,11635.889999999994
2005-12-29,11427.889999999994
2005-12-30,11572.889999999994
2006-01-03,11972.889999999994
2006-01-04,12177.889999999994
2006-01-05,12382.889999999994
2006-01-06,12407.889999999994
2006-01-09,13082.889999999994
2006-01-10,13082.889999999994
2006-01-11,12802.889999999994
2006-01-12,12792.889999999994
2006-01-13,12972.889999999994
2006-01-16,12817.889999999994
2006-01-17,12837.889999999994
2006-01-18,12967.889999999994
2006-01-19,12867.889999999994
2006-01-20,12645.889999999994
2006-01-23,12920.889999999994
2006-01-24,12846.889999999994
2006-01-25,13146.889999999994
2006-01-26,12871.889999999994
2006-01-27,13447.889999999994
2006-01-30,13367.889999999994
2006-01-31,13257.889999999994
2006-02-01,13304.889999999994
2006-02-02,13227.889999999994
2006-02-03,13222.889999999994
2006-02-06,13142.889999999994
2006-02-07,13012.889999999994
2006-02-08,13012.889999999994
2006-02-09,13812.889999999994
2006-02-10,12887.889999999994
2006-02-13,13057.889999999994
2006-02-14,13301.889999999994
2006-02-15,12927.889999999994
2006-02-16,13156.889999999994
2006-02-17,13107.889999999994
2006-02-20,13156.889999999994
2006-02-21,13182.889999999994
2006-02-22,13047.889999999994
2006-02-23,12930.889999999994
2006-02-24,13079.889999999994
2006-02-27,13004.889999999994
2006-02-28,12957.889999999994
2006-03-01,12854.889999999994
2006-03-02,13309.889999999994
2006-03-03,13164.889999999994
2006-03-06,13109.889999999994
2006-03-07,12889.889999999994
2006-03-08,12734.889999999994
2006-03-09,12823.889999999994
2006-03-10,12974.889999999994
2006-03-13,12864.889999999994
2006-03-14,12894.889999999994
2006-03-15,12887.889999999994
2006-03-16,12809.889999999994
2006-03-17,12914.889999999994
2006-03-20,12812.889999999994
2006-03-21,12774.889999999994
2006-03-22,12884.889999999994
2006-03-23,13374.889999999994
2006-03-24,13234.889999999994
2006-03-27,13304.889999999994
2006-03-28,13184.889999999994
2006-03-29,13049.889999999994
2006-03-30,13444.889999999994
2006-03-31,13234.889999999994
2006-04-03,13979.889999999994
2006-04-04,13844.889999999994
2006-04-05,14714.889999999994
2006-04-06,14914.889999999994
2006-04-07,14809.889999999994
2006-04-10,15379.889999999994
2006-04-11,15694.889999999994
2006-04-12,15954.889999999994
2006-04-13,15814.889999999994
2006-04-18,16274.889999999994
2006-04-19,16349.889999999994
2006-04-20,16469.889999999996
2006-04-21,17524.889999999996
2006-04-24,17469.889999999996
2006-04-25,18234.889999999996
2006-04-26,17794.889999999996
2006-04-27,16954.889999999996
2006-04-28,17409.889999999996
2006-05-02,17124.889999999996
2006-05-03,17209.889999999996
2006-05-04,17724.889999999996
2006-05-05,17604.889999999996
2006-05-08,18014.889999999996
2006-05-09,18244.889999999996
2006-05-10,18789.889999999996
2006-05-11,19449.889999999996
2006-05-12,19504.889999999996
2006-05-15,18199.889999999996
2006-05-16,18654.889999999996
2006-05-17,19249.889999999996
2006-05-18,19574.889999999996
2006-05-19,18849.889999999996
2006-05-22,19324.889999999996
2006-05-23,20719.889999999996
2006-05-24,20354.889999999996
2006-05-25,20504.889999999996
2006-05-26,21674.889999999996
2006-05-30,20324.889999999996
2006-05-31,20499.889999999996
2006-06-01,19174.889999999996
2006-06-02,19999.889999999996
2006-06-05,20019.889999999996
2006-06-06,19519.889999999996
2006-06-07,19779.889999999996
2006-06-08,18714.889999999996
2006-06-09,18254.889999999996
2006-06-12,17559.889999999996
2006-06-13,15954.889999999994
2006-06-14,16394.889999999992
2006-06-15,17449.889999999996
2006-06-16,17709.889999999996
2006-06-19,17304.889999999996
2006-06-20,17719.889999999996
2006-06-21,18599.889999999996
2006-06-22,18164.889999999996
2006-06-23,17914.889999999996
2006-06-26,18679.889999999996
2006-06-27,18559.889999999996
2006-06-28,19139.889999999996
2006-06-29,19594.889999999996
2006-06-30,20124.889999999996
2006-07-03,20654.889999999996
2006-07-04,21474.889999999996
2006-07-05,21749.889999999996
2006-07-06,22599.889999999996
2006-07-07,22994.889999999996
2006-07-10,23874.889999999996
2006-07-11,24854.889999999996
2006-07-12,24224.889999999996
2006-07-13,24754.889999999996
2006-07-14,25074.889999999996
2006-07-17,25314.889999999996
2006-07-18,23724.889999999996
2006-07-19,23359.889999999996
2006-07-20,23019.889999999996
2006-07-21,23224.889999999996
2006-07-24,23674.889999999996
2006-07-25,24224.889999999996
2006-07-26,23429.889999999996
2006-07-27,22824.889999999996
2006-07-28,23849.889999999996
2006-07-31,24774.889999999996
2006-08-01,25124.889999999996
2006-08-02,24924.889999999996
2006-08-03,23724.889999999996
2006-08-04,25049.889999999996
2006-08-07,25174.889999999996
2006-08-08,25124.889999999996
2006-08-09,25624.889999999996
2006-08-10,25674.889999999996
2006-08-11,25949.889999999996
2006-08-14,26524.889999999996
2006-08-15,26979.889999999996
2006-08-16,28874.889999999996
2006-08-17,27514.889999999996
2006-08-18,27824.889999999996
2006-08-21,28619.889999999996
2006-08-22,30324.889999999996
2006-08-23,29124.889999999996
2006-08-24,29199.889999999996
2006-08-25,29774.889999999996
2006-08-29,28924.889999999996
2006-08-30,27949.889999999996
2006-08-31,29324.889999999996
2006-09-01,29149.889999999996
2006-09-04,27999.889999999996
2006-09-05,28149.889999999996
2006-09-06,28724.889999999996
2006-09-07,28849.889999999996
2006-09-08,28349.889999999996
2006-09-11,27899.889999999996
2006-09-12,29794.889999999996
2006-09-13,29499.889999999996
2006-09-14,28414.889999999996
2006-09-15,25824.889999999996
2006-09-18,26974.889999999996
2006-09-19,27754.889999999996
2006-09-20,27379.889999999996
2006-09-21,27949.889999999996
2006-09-22,28199.889999999996
2006-09-25,28674.889999999996
2006-09-26,28349.889999999996
2006-09-27,29124.889999999996
2006-09-28,29799.889999999996
2006-09-29,30149.889999999996
2006-10-02,29954.889999999996
2006-10-03,29479.889999999996
2006-10-04,28829.889999999996
2006-10-05,29729.889999999996
2006-10-06,30329.889999999996
2006-10-09,30329.889999999996
2006-10-10,30599.889999999996
2006-10-11,31079.889999999996
2006-10-12,31504.889999999996
2006-10-13,31879.889999999996
2006-10-16,33004.89
2006-10-17,32579.889999999996
2006-10-18,32109.889999999996
2006-10-19,32929.89
2006-10-20,33354.889999999985
2006-10-23,33704.889999999985
2006-10-24,33429.889999999985
2006-10-25,32804.89
2006-10-26,31404.889999999996
2006-10-27,31979.889999999996
2006-10-30,31629.889999999996
2006-10-31,32454.889999999996
2006-11-01,32079.889999999996
2006-11-02,32929.89
2006-11-03,32504.889999999996
2006-11-06,32329.889999999996
2006-11-07,32404.889999999996
2006-11-08,31204.889999999996
2006-11-09,31484.889999999996
2006-11-10,30654.889999999996
2006-11-13,31179.889999999996
2006-11-14,30529.889999999996
2006-11-15,31254.889999999996
2006-11-16,30904.889999999996
2006-11-17,31179.889999999996
2006-11-20,31549.889999999996
2006-11-21,32629.889999999996
2006-11-22,32529.889999999996
2006-11-23,33854.889999999985
2006-11-24,34924.889999999985
2006-11-27,34969.889999999985
2006-11-28,34404.889999999985
2006-11-29,34004.889999999985
2006-11-30,35329.889999999985
2006-12-01,35329.889999999985
2006-12-04,35129.889999999985
2006-12-05,35754.889999999985
2006-12-06,35729.889999999985
2006-12-07,35154.889999999985
2006-12-08,35789.889999999985
2006-12-11,35534.889999999985
2006-12-12,34334.889999999985
2006-12-13,34804.889999999985
2006-12-14,36319.889999999985
2006-12-15,35929.889999999985
2006-12-18,35614.889999999985
2006-12-19,35164.889999999985
2006-12-20,34424.889999999985
2006-12-21,33854.889999999985
2006-12-22,35054.889999999985
2006-12-27,35304.889999999985
2006-12-28,34884.889999999985
2006-12-29,35054.889999999985
2007-01-02,34204.889999999985
2007-01-03,34539.889999999985
2007-01-04,36079.889999999985
2007-01-05,34904.889999999985
2007-01-08,33179.889999999985
2007-01-09,32104.889999999996
2007-01-10,34454.889999999985
2007-01-11,35799.889999999985
2007-01-12,34849.889999999985
2007-01-15,35779.889999999985
2007-01-16,36054.889999999985
2007-01-17,37904.889999999985
2007-01-18,37694.889999999985
2007-01-19,38404.889999999985
2007-01-22,39779.889999999985
2007-01-23,40304.889999999985
2007-01-24,40129.889999999985
2007-01-25,40854.889999999985
2007-01-26,40779.889999999985
2007-01-29,40129.889999999985
2007-01-30,38379.889999999985
2007-01-31,39654.889999999985
2007-02-01,39529.889999999985
2007-02-02,40104.889999999985
2007-02-05,38374.889999999985
2007-02-06,38579.889999999985
2007-02-07,38679.889999999985
2007-02-08,38154.889999999985
2007-02-09,38839.889999999985
2007-02-12,37554.889999999985
2007-02-13,38869.889999999985
2007-02-14,40479.889999999985
2007-02-15,42604.889999999985
2007-02-16,41979.889999999985
2007-02-19,41979.889999999985
2007-02-20,43204.889999999985
2007-02-21,42854.889999999985
2007-02-22,42329.889999999985
2007-02-23,44279.889999999985
2007-02-26,44904.889999999985
2007-02-27,45279.889999999985
2007-02-28,45074.889999999985
2007-03-01,45254.889999999985
2007-03-02,44754.889999999985
2007-03-05,42954.889999999985
2007-03-06,44104.889999999985
2007-03-07,45754.889999999985
2007-03-08,46704.889999999985
2007-03-09,46279.889999999985
2007-03-12,47754.889999999985
2007-03-13,47604.889999999985
2007-03-14,48809.889999999985
2007-03-15,51129.889999999985
2007-03-16,51779.889999999985
2007-03-19,50654.889999999985
2007-03-20,48654.889999999985
2007-03-21,48009.889999999985
2007-03-22,49429.889999999985
2007-03-23,46429.889999999985
2007-03-26,46779.889999999985
2007-03-27,46929.889999999985
2007-03-28,47429.889999999985
2007-03-29,47904.889999999985
2007-03-30,49179.889999999985
2007-04-02,50004.889999999985
2007-04-03,53169.889999999985
2007-04-04,53979.889999999985
2007-04-05,54054.889999999985
2007-04-10,53029.889999999985
2007-04-11,51579.889999999985
2007-04-12,50979.889999999985
2007-04-13,51129.889999999985
2007-04-16,50954.889999999985
2007-04-17,53304.889999999985
2007-04-18,52654.889999999985
2007-04-19,52304.889999999985
2007-04-20,53554.889999999985
2007-04-23,54329.889999999985
2007-04-24,52679.889999999985
2007-04-25,52279.889999999985
2007-04-26,51929.889999999985
2007-04-27,53554.889999999985
2007-04-30,52854.889999999985
2007-05-01,53654.889999999985
2007-05-02,53929.889999999985
2007-05-03,55004.889999999985
2007-05-04,56854.889999999985
2007-05-08,56304.889999999985
2007-05-09,54749.889999999985
2007-05-10,55529.889999999985
2007-05-11,56054.889999999985
2007-05-14,54579.889999999985
2007-05-15,56179.889999999985
2007-05-16,55879.889999999985
2007-05-17,54404.889999999985
2007-05-18,56029.889999999985
2007-05-21,56154.889999999985
2007-05-22,53804.889999999985
2007-05-23,51779.889999999985
2007-05-24,50639.889999999985
2007-05-25,51854.889999999985
2007-05-29,53304.889999999985
2007-05-30,52229.889999999985
2007-05-31,51554.889999999985
2007-06-01,53004.889999999985
2007-06-04,53154.889999999985
2007-06-05,51704.889999999985
2007-06-06,51029.889999999985
2007-06-07,48254.889999999985
2007-06-08,47704.889999999985
2007-06-11,47929.889999999985
2007-06-12,45429.889999999985
2007-06-13,45229.889999999985
2007-06-14,47229.889999999985
2007-06-15,47584.889999999985
2007-06-18,45654.889999999985
2007-06-19,42804.889999999985
2007-06-20,41839.889999999985
2007-06-21,42449.889999999985
2007-06-22,42954.889999999985
2007-06-25,44429.889999999985
2007-06-26,42814.889999999985
2007-06-27,42929.889999999985
2007-06-28,42054.889999999985
2007-06-29,41529.889999999985
2007-07-02,41229.889999999985
2007-07-03,41634.889999999985
2007-07-04,41604.889999999985
2007-07-05,41454.889999999985
2007-07-06,40654.889999999985
2007-07-09,39774.889999999985
2007-07-10,38024.889999999985
2007-07-11,38699.889999999985
2007-07-12,38579.889999999985
2007-07-13,37944.889999999985
2007-07-16,37344.889999999985
2007-07-17,37299.889999999985
2007-07-18,38049.889999999985
2007-07-19,39289.889999999985
2007-07-20,40454.889999999985
2007-07-23,38719.889999999985
2007-07-24,37519.889999999985
2007-07-25,36739.889999999985
2007-07-26,36534.889999999985
2007-07-27,35784.889999999985
2007-07-30,35494.889999999985
2007-07-31,36759.889999999985
2007-08-01,36089.889999999985
2007-08-02,35214.889999999985
2007-08-03,34464.889999999985
2007-08-06,34509.889999999985
2007-08-07,34149.889999999985
2007-08-08,33324.889999999985
2007-08-09,32204.889999999996
2007-08-10,31864.889999999996
2007-08-13,32664.889999999996
2007-08-14,32524.889999999996
2007-08-15,31724.889999999996
2007-08-16,30324.889999999996
2007-08-17,31229.889999999996
2007-08-20,31309.889999999996
2007-08-21,32404.889999999996
2007-08-22,33359.889999999985
2007-08-23,33009.89
2007-08-24,32904.89
2007-08-28,32864.89
2007-08-29,32974.89
2007-08-30,33474.889999999985
2007-08-31,34984.889999999985
2007-09-03,34974.889999999985
2007-09-04,33874.889999999985
2007-09-05,32479.889999999996
2007-09-06,32499.889999999996
2007-09-07,32174.889999999996
2007-09-10,31874.889999999996
2007-09-11,32159.889999999996
2007-09-12,32264.889999999996
2007-09-13,33059.889999999985
2007-09-14,33759.889999999985
2007-09-17,34139.889999999985
2007-09-18,35894.889999999985
2007-09-19,38954.889999999985
2007-09-20,37744.889999999985
2007-09-21,37404.889999999985
2007-09-24,38204.889999999985
2007-09-25,37664.889999999985
2007-09-26,37574.889999999985
2007-09-27,36934.889999999985
2007-09-28,35619.889999999985
2007-10-01,35489.889999999985
2007-10-02,35789.889999999985
2007-10-03,36609.889999999985
2007-10-04,35884.889999999985
2007-10-05,36484.889999999985
2007-10-08,35199.889999999985
2007-10-09,35749.889999999985
2007-10-10,36539.889999999985
2007-10-11,37124.889999999985
2007-10-12,37039.889999999985
2007-10-15,36974.889999999985
2007-10-16,36819.889999999985
2007-10-17,36817.889999999985
2007-10-18,37514.889999999985
2007-10-19,37264.889999999985
2007-10-22,36754.889999999985
2007-10-23,36749.889999999985
2007-10-24,35799.889999999985
2007-10-25,36654.889999999985
2007-10-26,36804.889999999985
2007-10-29,36609.889999999985
2007-10-30,36499.889999999985
2007-10-31,37034.889999999985
2007-11-01,37429.889999999985
2007-11-02,37174.889999999985
2007-11-05,36564.889999999985
2007-11-06,37264.889999999985
2007-11-07,37164.889999999985
2007-11-08,37714.889999999985
2007-11-09,38814.889999999985
2007-11-12,38654.889999999985
2007-11-13,38404.889999999985
2007-11-14,38149.889999999985
2007-11-15,36644.889999999985
2007-11-16,36199.889999999985
2007-11-19,35134.889999999985
2007-11-20,35239.889999999985
2007-11-21,34642.889999999985
2007-11-22,33794.889999999985
2007-11-23,34055.889999999985
2007-11-26,33804.889999999985
2007-11-27,33634.889999999985
2007-11-28,33019.89
2007-11-29,31844.889999999996
2007-11-30,31974.889999999996
2007-12-03,31664.889999999996
2007-12-04,30554.889999999996
2007-12-05,30709.889999999996
2007-12-06,30854.889999999996
2007-12-07,32254.889999999996
2007-12-10,31144.889999999996
2007-12-11,31544.889999999996
2007-12-12,31089.889999999996
